user_id,isbn,rating
110973,0451124340,9.07103443145752
122440,0451124340,4.760410308837891
224764,0451124340,4.1885247230529785
819,0671726889,4.1877007484436035
165319,0671726889,3.8339669704437256
172742,0671726889,4.177727222442627
220240,0671726889,7.351171493530273
7841,0679734775,7.281702995300293
18006,0679734775,6.345416069030762
50446,0679734775,6.374629020690918
75591,0679734775,6.926083087921143
125411,0679734775,9.190640449523926
155146,0679734775,5.263617515563965
158521,0679734775,7.0685834884643555
237917,0679734775,8.974390029907227
241802,0679734775,6.593692779541016
245410,0679734775,5.908295631408691
264657,0679734775,7.145747661590576
277533,0679734775,6.437824249267578
827,0152013369,3.7187001705169678
251843,0425124819,6.881441116333008
48355,0345409469,8.615382194519043
51826,0345409469,6.719341278076172
105028,0345409469,6.793590068817139
139220,0345409469,6.881473541259766
140261,0345409469,3.5402719974517822
95359,0141001771,5.54436731338501
104808,0141001771,6.917423248291016
145737,0141001771,5.218055725097656
834,0373250177,4.492773056030273
40604,0373250177,1.6574351787567139
834,0449005569,5.942517280578613
75585,0451523369,4.655230522155762
1515,0671027344,6.822676658630371
3363,0671027344,3.081109046936035
22569,0671027344,6.505975723266602
64185,0671027344,7.888514518737793
67547,0671027344,9.41715145111084
86034,0671027344,6.132630348205566
94730,0671027344,6.307028770446777
123257,0671027344,7.238803863525391
126938,0671027344,5.693593502044678
151702,0671027344,3.988234043121338
158819,0671027344,6.177410125732422
216828,0671027344,5.831521987915039
221537,0671027344,6.268154144287109
834,0763615382,6.011171340942383
8253,0786884622,7.761266708374023
40838,006019491X,6.813509464263916
49313,006019491X,7.31551456451416
69078,006019491X,7.7274980545043945
136071,006019491X,7.478687763214111
168763,006019491X,3.7847089767456055
170499,006019491X,6.15380859375
181117,006019491X,6.576939582824707
276401,006019491X,6.356514930725098
13273,0066211611,3.9491569995880127
21875,0066211611,6.056285381317139
93631,0066211611,5.868755340576172
116552,0066211611,7.647098541259766
149111,0066211611,2.246067523956299
207616,0066211611,4.222324848175049
113519,0375420673,6.700230598449707
843,0684819066,6.030475616455078
245978,0684819066,6.080044746398926
87387,0786927089,6.299172401428223
227397,0786927089,4.056450843811035
144219,0671578103,4.45889949798584
850,3404203135,7.336483001708984
11676,3423620005,6.458865642547607
175485,3442248922,6.161798477172852
274842,345309221X,7.039950370788574
850,3453171977,5.91228723526001
35484,3492265014,6.718133926391602
850,3746611229,3.88596248626709
55641,0140042520,6.353355407714844
127391,0140042520,7.04119348526001
191014,0140042520,6.738263130187988
198608,0140042520,7.118646621704102
210399,0140042520,7.885652542114258
196738,0345358791,4.261175632476807
235699,0345358791,6.327412128448486
254206,0345358791,6.337846279144287
853,0345375211,6.475998878479004
83671,0345375211,8.61705493927002
113334,0345375211,5.627629280090332
189835,034537522X,6.246653079986572
209527,0446677574,3.187882900238037
23902,0060964049,5.979725360870361
60146,0060964049,6.112189292907715
112412,0060964049,7.748907566070557
120860,0060964049,5.988552570343018
151184,0060964049,6.6562042236328125
156868,0060964049,8.753838539123535
188490,0060964049,5.85183048248291
243942,0060964049,3.514126777648926
182879,034531011X,6.841146945953369
102542,034531042X,4.5055131912231445
113983,0345316991,5.886498928070068
1504,0345370775,3.7951455116271973
7346,0345370775,8.674507141113281
11676,0345370775,6.946349143981934
14183,0345370775,7.23654842376709
23571,0345370775,7.6646342277526855
26057,0345370775,7.220401287078857
29539,0345370775,7.820947647094727
31424,0345370775,6.6596574783325195
38718,0345370775,6.94264554977417
40330,0345370775,8.109365463256836
46398,0345370775,8.543317794799805
46892,0345370775,8.01306438446045
53140,0345370775,7.623671531677246
53418,0345370775,6.371066093444824
53846,0345370775,7.105648994445801
56378,0345370775,6.8791632652282715
56399,0345370775,8.780119895935059
57302,0345370775,8.797767639160156
66942,0345370775,7.82436466217041
70666,0345370775,6.028487205505371
105028,0345370775,7.34735107421875
109779,0345370775,7.290056228637695
110700,0345370775,4.130706310272217
126388,0345370775,7.391036510467529
128835,0345370775,7.443996906280518
140223,0345370775,7.414341449737549
145459,0345370775,7.118719577789307
161037,0345370775,8.112313270568848
182101,0345370775,7.021610736846924
185233,0345370775,7.872287273406982
209625,0345370775,8.715849876403809
226879,0345370775,8.139619827270508
229741,0345370775,7.9802470207214355
241666,0345370775,8.329802513122559
242091,0345370775,9.029802322387695
245410,0345370775,6.42225456237793
261603,0345370775,7.333461761474609
274644,0345370775,7.334925651550293
275075,0345370775,6.83040714263916
275306,0345370775,6.893636703491211
3817,0440206154,4.183165550231934
30667,0440206154,2.7164931297302246
34441,0440206154,4.439167022705078
36627,0440206154,5.452967166900635
40466,0440206154,5.989230155944824
42522,0440206154,2.811908006668091
43842,0440206154,2.0234975814819336
53174,0440206154,4.9699506759643555
61533,0440206154,3.9934067726135254
70183,0440206154,2.345043182373047
85426,0440206154,3.1576662063598633
93279,0440206154,2.1677160263061523
99720,0440206154,4.492494583129883
105054,0440206154,3.461674213409424
114446,0440206154,4.791075706481934
126492,0440206154,5.6921467781066895
134837,0440206154,2.6177947521209717
135045,0440206154,6.448696136474609
136062,0440206154,2.423741340637207
167494,0440206154,2.192751884460449
192244,0440206154,3.2816274166107178
200402,0440206154,4.3759331703186035
209375,0440206154,3.0453360080718994
227705,0440206154,4.746374130249023
228067,0440206154,2.841094970703125
250198,0440206154,4.5271806716918945
250851,0440206154,2.4613585472106934
261829,0440206154,3.1380443572998047
265313,0440206154,3.569976329803467
266865,0440206154,4.061054229736328
268300,0440206154,5.085784435272217
269344,0440206154,2.581031322479248
271558,0440206154,6.382098197937012
275611,0440206154,5.277041435241699
103074,0451130448,6.567086696624756
234828,0679734058,6.766581058502197
187378,0812551389,3.048586845397949
43418,0553574833,3.368122100830078
882,0020418809,2.1664679050445557
107889,0020418809,5.973896026611328
6575,0060502258,5.804518699645996
14808,0060502258,5.968049049377441
16504,0060502258,6.117290496826172
21229,0060502258,5.694189071655273
41841,0060502258,5.613434791564941
52752,0060502258,6.174766540527344
55202,0060502258,5.870826721191406
61448,0060502258,6.5728678703308105
87648,0060502258,2.955841302871704
96320,0060502258,7.154422283172607
98904,0060502258,6.59844970703125
104044,0060502258,5.965787410736084
110973,0060502258,7.765341758728027
120090,0060502258,5.870169639587402
130027,0060502258,7.4918951988220215
135280,0060502258,6.144915580749512
136255,0060502258,6.14737606048584
136313,0060502258,7.10823917388916
140346,0060502258,7.695941925048828
149661,0060502258,6.994709014892578
167614,0060502258,7.646371841430664
171525,0060502258,5.693319320678711
172742,0060502258,4.571440696716309
174914,0060502258,7.440536022186279
178667,0060502258,5.654607772827148
180533,0060502258,6.419055461883545
204452,0060502258,6.058762550354004
227275,0060502258,8.168158531188965
229064,0060502258,5.800407409667969
246013,0060502258,4.453214168548584
248539,0060502258,5.907822608947754
257804,0060502258,6.091981887817383
259035,0060502258,7.280642986297607
207683,0060971819,6.303534507751465
86202,0064401847,6.370761394500732
105926,0064401847,6.397397994995117
115572,0064401847,6.001430988311768
123883,0064401847,4.958332061767578
153662,0064401847,7.0164289474487305
212260,0064401847,6.83173942565918
223326,0064401847,8.377243041992188
233798,0064401847,6.7059431076049805
882,0064402967,3.5885250568389893
254465,0064402967,7.11713171005249
1131,0070212570,6.588780403137207
11676,0070212570,6.433413505554199
22107,0070212570,8.191962242126465
37310,0070212570,8.252350807189941
38556,0070212570,6.609136581420898
45557,0070212570,7.329789638519287
67415,0070212570,6.952070713043213
92674,0070212570,7.802673816680908
110973,0070212570,8.318340301513672
123094,0070212570,7.806552886962891
126903,0070212570,6.292963027954102
146345,0070212570,6.502711296081543
151157,0070212570,6.8885817527771
153215,0070212570,4.404526710510254
194556,0070212570,5.805418968200684
204864,0070212570,7.107956409454346
232251,0070212570,6.261682033538818
121506,0140149937,5.1052045822143555
57863,0312274920,8.113588333129883
80538,0312274920,7.580954551696777
95393,0312274920,7.442899703979492
97754,0312274920,8.390687942504883
114988,0312274920,8.955885887145996
126296,0312274920,7.848268508911133
153373,0312274920,5.996638774871826
178797,0312274920,5.914474010467529
212849,0312421001,8.12309455871582
234714,0312421001,6.513814926147461
22365,0312950586,8.546539306640625
85999,0312950586,7.543094158172607
208671,0312950586,7.947284698486328
270713,0312950586,7.122004508972168
882,0345334930,3.6298773288726807
1412,0345416260,6.715723514556885
38471,0345416260,5.896941661834717
56447,0345416260,7.49724817276001
160648,0345416260,6.332301616668701
182968,0345416260,5.871923446655273
206026,0345416260,6.629164218902588
239535,0345416260,7.204607963562012
243065,0345416260,7.233977317810059
134120,0373484224,6.044968605041504
140358,0373484224,1.9245891571044922
177374,0373484224,5.827692985534668
182746,0373484224,3.445467948913574
224997,0373484224,2.2517526149749756
227520,0373484224,2.8617281913757324
245215,0373484224,7.313412189483643
57398,0373484410,4.790323734283447
74274,0373484410,6.69198751449585
127438,0373484410,4.818564414978027
132199,0373484410,1.1327123641967773
177374,0373484410,3.3356118202209473
247328,0373484410,4.643013954162598
115003,0375507507,6.386950969696045
134986,0375507507,5.868589401245117
21404,0375707972,5.651203632354736
35144,0375707972,7.498758316040039
35859,0375707972,5.6911773681640625
39440,0375707972,6.593667984008789
41841,0375707972,4.357785701751709
55075,0375707972,5.776072025299072
59612,0375707972,4.07059383392334
64765,0375707972,5.764547348022461
88229,0375707972,5.987881660461426
102747,0375707972,7.866206645965576
108405,0375707972,7.381747245788574
116288,0375707972,4.162835121154785
116574,0375707972,6.015390396118164
120980,0375707972,4.414129257202148
127893,0375707972,5.8744707107543945
129648,0375707972,4.99388313293457
156118,0375707972,5.380895137786865
160571,0375707972,4.416628837585449
167925,0375707972,4.827403545379639
174723,0375707972,2.1643311977386475
178201,0375707972,4.718019485473633
187274,0375707972,3.692047595977783
208332,0375707972,5.985998153686523
211770,0375707972,4.688216209411621
217439,0375707972,4.92686653137207
235652,0375707972,3.46147084236145
254467,0375707972,3.16215443611145
267538,0375707972,6.581460952758789
270554,0375707972,5.026710510253906
25287,0380018179,6.167078018188477
45557,0380018179,7.327556610107422
49964,0380018179,6.810388565063477
53965,0380018179,8.144817352294922
55492,0380018179,8.008857727050781
93631,0380018179,6.691059112548828
106208,0380018179,7.5063323974609375
124079,0380018179,6.6334123611450195
162380,0380018179,7.666079998016357
166753,0380018179,8.283914566040039
231361,0380018179,6.770631790161133
236834,0380018179,6.321275234222412
242361,0380018179,6.988222122192383
277629,0380018179,8.264749526977539
10699,0380599236,6.629395484924316
31021,0380599236,8.413015365600586
255546,0380599236,7.613452911376953
21014,0385315279,6.262981414794922
48213,0385315279,6.276769638061523
190448,0385315279,8.018854141235352
29133,0385491085,7.955653667449951
15795,0385492081,4.168543815612793
18596,0385492081,2.9883840084075928
28224,0385492081,4.659282684326172
32834,0385492081,2.4297280311584473
41220,0385492081,1.8864680528640747
44696,0385492081,2.342538833618164
46721,0385492081,2.492492198944092
50225,0385492081,2.347956657409668
56598,0385492081,3.7187247276306152
69684,0385492081,3.37705659866333
88976,0385492081,2.6562228202819824
95359,0385492081,2.805016040802002
99446,0385492081,3.527996301651001
115552,0385492081,3.198467254638672
123825,0385492081,1.7627543210983276
126693,0385492081,2.5207605361938477
129008,0385492081,4.798354625701904
132909,0385492081,4.6052398681640625
172271,0385492081,2.0954651832580566
174138,0385492081,2.0882720947265625
183277,0385492081,4.001809597015381
190451,0385492081,2.4901957511901855
192244,0385492081,2.332691192626953
208406,0385492081,4.769534587860107
217318,0385492081,2.790468215942383
260849,0385492081,3.235353469848633
266056,0385492081,3.0024850368499756
136205,0394557433,6.687275409698486
142062,0394557433,6.794577598571777
882,039607412X,1.501810908317566
17003,0440215234,5.029627799987793
11676,0440221595,6.2130045890808105
109901,0440221595,5.517756462097168
124259,0440221595,2.8788769245147705
130571,0440221595,5.6405792236328125
179337,0440221595,6.7530903816223145
204936,0440221595,5.8344292640686035
239584,0440221595,6.656334400177002
259260,0440221595,8.246055603027344
269757,0440221595,4.468745231628418
276680,0440221595,7.387925148010254
278535,0440221595,5.638322830200195
37712,044022425X,6.248502254486084
52853,044022425X,8.773015975952148
86552,044022425X,7.245077133178711
171055,044022425X,6.978407859802246
205843,044022425X,7.102517604827881
259035,044022425X,7.827068328857422
271558,044022425X,8.360692024230957
882,0440235162,2.452738046646118
20149,0440235162,7.55850887298584
29209,0440235162,5.858867645263672
70065,0440235162,3.860952138900757
80357,0440235162,6.57323694229126
131555,0440235162,6.794666290283203
160714,0440235162,7.416293144226074
168245,0440235162,7.185816764831543
180495,0440235162,6.146642684936523
184401,0440235162,6.588289737701416
189541,0440235162,5.9920334815979
245475,0440235162,6.9217305183410645
272885,0440235162,7.170783996582031
83260,0440514428,8.050437927246094
106114,0440514428,5.913180828094482
122782,0440514428,7.484121799468994
187256,0440514428,6.6600422859191895
260961,0440514428,6.991449356079102
7160,0446606812,7.702555179595947
14791,0446606812,6.102655410766602
30972,0446606812,8.514850616455078
32148,0446606812,7.001925468444824
66304,0446606812,8.603104591369629
67930,0446606812,6.059944152832031
88389,0446606812,8.22829532623291
93092,0446606812,6.884345531463623
96357,0446606812,8.04259967803955
106208,0446606812,7.43463134765625
114216,0446606812,6.527092456817627
114378,0446606812,8.224957466125488
119418,0446606812,8.360345840454102
130772,0446606812,6.410139560699463
134005,0446606812,9.0990571975708
139636,0446606812,6.633742332458496
140662,0446606812,8.162641525268555
141902,0446606812,8.772174835205078
222034,0446606812,6.116207122802734
225683,0446606812,7.176172733306885
238146,0446606812,7.168979644775391
262621,0446606812,6.8130388259887695
265827,0446606812,8.483903884887695
270973,0446606812,8.400778770446777
278137,0446606812,7.752488613128662
278586,0446606812,7.011567115783691
278653,0446606812,8.418684005737305
18216,0446611867,7.758637428283691
31308,0446611867,7.668537139892578
35857,0446611867,6.357019424438477
47465,0446611867,5.586331367492676
50628,0446611867,6.80831241607666
66680,0446611867,6.114818572998047
78973,0446611867,6.047661781311035
97874,0446611867,6.163261890411377
106845,0446611867,6.25817346572876
110040,0446611867,3.4706413745880127
110602,0446611867,5.986205101013184
127284,0446611867,4.730755805969238
143839,0446611867,4.758451461791992
159822,0446611867,6.259530544281006
173481,0446611867,6.172520637512207
185634,0446611867,6.044680118560791
191638,0446611867,5.334042549133301
224342,0446611867,6.525256156921387
248110,0446611867,1.8263447284698486
250300,0446611867,5.69277286529541
265115,0446611867,5.393002510070801
1585,0449212602,7.524423599243164
1608,0449212602,7.793917179107666
27947,0449212602,6.210655212402344
69355,0449212602,7.913525581359863
70052,0449212602,9.04240894317627
72770,0449212602,8.66799545288086
81274,0449212602,6.902279853820801
94951,0449212602,8.939255714416504
96608,0449212602,6.588401794433594
116904,0449212602,9.700279235839844
121933,0449212602,3.612035036087036
122801,0449212602,8.29636001586914
123936,0449212602,7.059206962585449
139747,0449212602,6.875619888305664
150042,0449212602,2.999638080596924
161007,0449212602,3.768317699432373
207366,0449212602,7.204553604125977
209756,0449212602,9.348969459533691
213255,0449212602,9.937820434570312
248775,0449212602,7.051078796386719
261829,0449212602,6.668492317199707
266229,0449212602,6.732610702514648
271705,0449212602,7.872378349304199
118314,0452265347,5.81880521774292
181076,051509465X,7.154077529907227
11676,051512768X,6.008901596069336
16123,0515135062,6.343552589416504
28865,0515135062,6.841826438903809
91047,0515135062,5.985013961791992
110910,0515135062,6.215667724609375
116599,0515135062,5.487832069396973
131108,0515135062,5.59689998626709
147141,0515135062,5.093216896057129
171638,0515135062,9.41395092010498
183963,0515135062,4.819118022918701
196052,0515135062,9.041960716247559
210526,0515135062,8.253613471984863
237064,0515135062,7.971647262573242
22625,0517556278,7.774681568145752
51252,0517556278,6.066352367401123
113364,0517556278,7.080081462860107
169310,0517556278,3.498173713684082
265751,0517556278,4.820310592651367
158033,0517580497,7.349630355834961
169310,0517580497,4.918075084686279
232106,0517580497,7.4597649574279785
275274,0517580497,5.134459018707275
128835,0553205587,6.486532688140869
187029,0553205587,7.794862747192383
157163,0553206575,8.008187294006348
166017,0553247921,8.632810592651367
941,0553258001,5.532950401306152
11676,0553258001,6.392373085021973
31919,0553258001,6.345580577850342
84882,0553258001,6.067666530609131
157811,0553258001,6.956605911254883
203844,0553258001,4.550025463104248
235105,0553258001,8.057512283325195
273813,0553258001,4.237747669219971
10314,0553258656,6.236019134521484
882,0553272586,1.991647481918335
168144,0553272586,8.132837295532227
237748,0553272586,5.606803894042969
112199,0553561278,4.484659671783447
162639,0553561278,5.519706726074219
274301,0553561278,6.979771137237549
69971,0553569074,4.070072650909424
128306,0553569074,4.038124084472656
237486,0553569074,2.3978161811828613
251152,0553569074,7.596428871154785
73893,0553571656,7.209127426147461
123744,0553571656,5.438132286071777
131317,0553571656,4.62495231628418
172742,0553571656,5.134366035461426
212371,0553571656,4.659074306488037
265889,0553571656,5.6864728927612305
2569,0553572997,7.4375901222229
8935,0553572997,8.866463661193848
21404,0553572997,6.888348579406738
24515,0553572997,6.571240425109863
40438,0553572997,7.211859703063965
43481,0553572997,8.939685821533203
66841,0553572997,7.637777328491211
67270,0553572997,6.475811958312988
80555,0553572997,7.247551918029785
92346,0553572997,9.22909164428711
119344,0553572997,7.890111923217773
140410,0553572997,6.465671539306641
158433,0553572997,4.596485137939453
167056,0553572997,7.953262805938721
170581,0553572997,8.108193397521973
216260,0553572997,6.62560510635376
220945,0553572997,9.161884307861328
222296,0553572997,6.919371604919434
224924,0553572997,5.815828323364258
248718,0553572997,3.081003427505493
253826,0553572997,7.235780239105225
269244,0553572997,6.1530656814575195
274692,0553572997,9.001116752624512
277469,0553572997,5.471906661987305
6543,0553801945,7.991942405700684
98391,0553801945,7.510844707489014
882,0618260307,3.0672855377197266
55454,0618260307,8.212032318115234
11676,067081976X,6.310606956481934
61910,067081976X,5.757540225982666
216054,067081976X,6.087664604187012
23768,0670869902,6.3496246337890625
69389,0670869902,3.205352544784546
72379,0670869902,3.2597498893737793
94840,0670869902,4.9949493408203125
271448,0670869902,5.7362871170043945
17402,067101420X,6.693714141845703
56553,067101420X,8.37669563293457
76151,067101420X,8.548456192016602
93426,067101420X,8.190221786499023
120807,067101420X,8.829615592956543
141493,067101420X,8.848105430603027
219387,067101420X,8.09544563293457
50849,0671641778,7.454316139221191
104268,0671641778,6.27487850189209
154182,0671644475,8.123942375183105
216683,0671644475,5.934309959411621
107784,0671689711,5.909858703613281
43162,0671708635,5.632138252258301
76942,0671708635,4.847862243652344
94749,0671708635,6.54622745513916
101731,0671708635,5.808413982391357
103834,0671708635,6.517671585083008
105286,0671708635,4.850158214569092
110973,0671708635,5.892204284667969
138674,0671708635,2.5278844833374023
240829,0671708635,4.33197021484375
256985,0671708635,3.984135150909424
12982,0679457313,8.493804931640625
22482,0679457313,7.382102012634277
59169,0679457313,6.149017333984375
152082,0679457313,6.059998035430908
182969,0679457313,8.64974308013916
227277,0679457313,6.771571636199951
69078,068416325X,7.086408615112305
94951,068416325X,8.110651969909668
125008,068416325X,6.440978527069092
51450,0743457943,4.38149356842041
52102,0743457943,4.992910861968994
58224,0743457943,5.086194038391113
252865,0743457943,3.700514316558838
46099,0786866276,6.414087772369385
100459,0786866276,7.698546886444092
104795,0786866276,5.043641567230225
174326,0786866276,6.945290565490723
250080,0786866276,5.730601787567139
17183,0804114986,6.260617256164551
30533,0804114986,5.878421783447266
31362,0804114986,6.713437557220459
54911,0804114986,6.845612525939941
90653,0804114986,6.313410758972168
100459,0804114986,7.995796203613281
114544,0804114986,6.34741735458374
125411,0804114986,8.10586166381836
130166,0804114986,9.083686828613281
131941,0804114986,6.475976467132568
133744,0804114986,7.909539699554443
146644,0804114986,7.570756912231445
152082,0804114986,5.2888569831848145
168034,0804114986,5.770752429962158
189835,0804114986,5.950416564941406
201439,0804114986,6.524918556213379
208095,0804114986,5.260628700256348
220664,0804114986,6.055191993713379
231237,0804114986,6.625958442687988
256732,0804114986,6.338063716888428
269069,0804114986,8.39065933227539
274135,0804114986,6.398070335388184
135185,0805008950,8.762540817260742
4090,0942257324,6.548083305358887
202277,1904301088,7.631247520446777
76499,0140266771,6.322548866271973
101349,0140266771,6.61543607711792
121231,0140266771,5.712812423706055
189835,015644450X,6.266210556030273
100906,0679723420,8.823119163513184
232777,0679723420,6.75488805770874
81560,0441004016,7.059683799743652
896,0140620338,6.4283037185668945
39396,0140620338,7.555539131164551
48268,0140620338,7.294669151306152
81950,0140620338,6.523730754852295
213316,0140620338,4.238214015960693
250246,0140620338,6.020501136779785
41508,3257061269,8.52184009552002
79933,3257061269,7.5579514503479
91660,3257061269,7.110857009887695
242414,3453088433,6.249553203582764
263742,3453088433,6.116076469421387
51269,3453177622,6.614996910095215
11676,3453863593,6.096818923950195
80754,3499108518,2.1670756340026855
270201,3518367064,6.316827774047852
135265,0373057296,6.973892688751221
900,0425137015,6.2422895431518555
56399,0441435351,8.010035514831543
900,0553572490,6.542212963104248
153662,0553572490,6.274515151977539
150045,0553576976,5.658622741699219
11676,000649840X,6.3369035720825195
16383,000649840X,4.599542617797852
70052,000649840X,8.01109504699707
77228,000649840X,7.802652835845947
81855,000649840X,7.68264627456665
148258,000649840X,6.4690680503845215
149908,000649840X,3.911707878112793
231854,000649840X,6.512545585632324
9314,0099771519,5.531646251678467
10199,0099771519,5.032866954803467
16161,0099771519,5.608858585357666
21705,0099771519,5.701878547668457
23902,0099771519,4.7096848487854
34408,0099771519,3.816676378250122
58834,0099771519,5.2191572189331055
79092,0099771519,5.4229817390441895
79556,0099771519,5.260088920593262
90669,0099771519,4.488298416137695
92853,0099771519,4.987013816833496
107301,0099771519,5.549345016479492
114873,0099771519,5.934317111968994
118434,0099771519,4.96809196472168
161936,0099771519,6.654722213745117
229020,0099771519,4.329035758972168
242007,0099771519,3.701789379119873
105100,0140304770,5.255401134490967
209464,0140304770,2.2039527893066406
120565,0140431268,8.426433563232422
901,014044503X,6.549624443054199
154553,0192860925,6.906550407409668
76626,0349103232,4.882922172546387
31008,0380817705,5.793131351470947
110599,0380817705,5.7854323387146
55187,0451197003,3.2596287727355957
901,0551031085,5.964009761810303
6242,0679745653,6.10969352722168
47856,0679745653,5.828338623046875
97274,0679745653,4.960972309112549
98344,0679745653,6.263702869415283
95541,0785268480,6.599008083343506
99312,0785268480,6.220198631286621
91184,1853261750,8.233031272888184
902,067102535X,6.413331985473633
121135,067102535X,2.1049365997314453
153032,067102535X,6.651876449584961
156736,067102535X,4.050495147705078
223501,067102535X,1.7557477951049805
24612,0876855575,6.091540336608887
94347,0876855575,7.422807216644287
1996,0140272658,4.226308822631836
104847,0140272658,6.287460803985596
205473,0140272658,5.711134910583496
11676,0330376136,6.344231605529785
19974,0330376136,5.491877555847168
45943,3442435838,5.674986839294434
95141,3442435951,7.453873634338379
124553,3453132262,7.058113098144531
3243,0385498721,6.803441047668457
55760,0385498721,6.807232856750488
62428,0385498721,7.201476097106934
76888,0385498721,6.518117904663086
143792,0385498721,7.153051376342773
148661,0385498721,7.402584075927734
176597,0385498721,8.639801979064941
273976,0385498721,7.543806076049805
14768,0385720920,6.47536039352417
35704,0385720920,7.622376441955566
39572,0385720920,5.704633712768555
46508,0385720920,6.872569561004639
61257,0385720920,3.2981209754943848
110110,0385720920,6.3228936195373535
220688,0385720920,5.926479339599609
275975,0385720920,6.428182125091553
924,2264030542,6.780346393585205
30979,0140099832,6.598482131958008
103624,0140099832,5.170383930206299
193676,0140390693,3.0986876487731934
20462,0312140940,6.5135178565979
147037,0312140940,6.015074729919434
203044,0312140940,8.705345153808594
270801,0312140940,5.746816635131836
244452,0316107417,7.13320255279541
271503,0316107417,6.740950107574463
51992,0316929190,7.928995132446289
93358,0316929190,9.396856307983398
141491,0316929190,7.599185943603516
268691,0316929190,8.43486213684082
79186,0345285549,8.609801292419434
86159,0345285549,8.535075187683105
104665,0345285549,8.297669410705566
249894,0345297687,5.882493495941162
63238,0345301870,8.027729988098145
148192,0345307674,4.6765336990356445
265626,0345307674,4.027554988861084
78553,0345331605,5.58223295211792
31826,0345368940,6.0303192138671875
110483,0345368940,2.34541392326355
10241,0375724575,6.457985877990723
12216,0375724575,6.288078784942627
3363,0380754843,3.1304330825805664
110317,0380754843,2.7060136795043945
204571,0380754843,6.158402919769287
64045,0385314744,5.425434112548828
115490,0385314744,5.06633186340332
143968,0385314744,7.107834815979004
171295,0385314744,5.629999160766602
11676,0439404371,5.843371868133545
11916,0439404371,6.293532371520996
109115,0439404371,6.388977527618408
153996,0439404371,5.843454360961914
173844,0439404371,3.6782071590423584
215278,0439404371,6.714341640472412
249958,0439404371,6.477834701538086
261522,0439404371,5.683542251586914
214786,0440154731,2.427584171295166
929,0440224624,7.761810302734375
28096,0440224624,8.61966323852539
93957,0440224624,7.305050849914551
120396,0440224624,8.308489799499512
121817,0440224624,8.168815612792969
124487,0440224624,6.400470733642578
148314,0440224624,7.0560760498046875
169249,0440224624,8.400178909301758
234828,0440224624,7.08334493637085
255376,0440224624,6.822715759277344
270096,0440224624,6.09490442276001
270715,0440224624,8.75662612915039
1674,0445202718,5.016256332397461
85992,0451139712,5.9018707275390625
252820,0451139712,7.7515764236450195
12926,0451169530,4.948340892791748
26670,0451169530,2.9423599243164062
35065,0451169530,6.041158676147461
60546,0451169530,5.750643730163574
122440,0451169530,3.5490875244140625
122506,0451169530,6.610118389129639
154844,0451169530,7.684966087341309
167189,0451169530,4.0652995109558105
185233,0451169530,6.762284278869629
208347,0451169530,7.674652576446533
219683,0451169530,7.337806224822998
262902,0451169530,7.336104869842529
266645,0451169530,6.845368385314941
268032,0451169530,7.420869827270508
21014,0553234811,5.357395648956299
66323,0553234811,7.777932167053223
107784,0553234811,5.509426593780518
189139,0553234811,5.873739719390869
240280,0553234811,6.695286750793457
55490,0553268945,6.356374740600586
75551,0553268945,6.217585563659668
929,0553296981,7.4834418296813965
17950,0553296981,7.260687828063965
21014,0553296981,6.175143241882324
53109,0553296981,5.878493309020996
87911,0553296981,6.117336273193359
101081,0553296981,6.050097465515137
109574,0553296981,7.427342891693115
142005,0553296981,7.048430442810059
173131,0553296981,6.184183120727539
173679,0553296981,5.942646026611328
185233,0553296981,7.056387424468994
223231,0553296981,4.3027167320251465
240700,0553296981,7.265602111816406
251400,0553296981,6.1314802169799805
265383,0553296981,7.661083221435547
929,0553801031,6.990174293518066
177934,0590457225,4.316269397735596
198937,0590457225,6.104105472564697
223231,0590457225,4.290152072906494
255607,0590457225,6.843944549560547
7210,0671617028,6.527052879333496
102676,0671617028,7.14051628112793
136491,0671617028,5.573703765869141
148314,0671617028,7.151253700256348
166922,0671617028,7.175804138183594
178920,0671617028,8.104324340820312
187065,0671617028,6.777510643005371
211344,0671617028,8.398754119873047
211426,0671617028,6.976195335388184
241741,0671617028,7.258272171020508
267033,0671617028,5.801493167877197
929,067163884X,8.12822151184082
56959,067168390X,7.93004035949707
80642,067168390X,7.684497833251953
108153,067168390X,7.915600299835205
112856,067168390X,6.433686256408691
132930,067168390X,6.862346649169922
235105,067168390X,7.866814613342285
28634,0671868691,4.981151580810547
120598,0671868691,5.452761650085449
158846,0671868691,7.002863883972168
208251,0671868691,7.647972106933594
225087,0671868691,6.819070816040039
278361,0671868691,5.469259262084961
929,0679741011,7.49971866607666
95359,0679741011,5.810851097106934
11676,0766607127,6.820426940917969
52917,0836217632,6.202547550201416
168337,0836217632,8.048055648803711
75860,0894803700,8.47307014465332
85526,0894803700,6.2154645919799805
183995,0894803700,8.213906288146973
11676,0385335482,6.282819747924805
15602,0385335482,5.713212966918945
16996,0385335482,6.08082389831543
22773,0385335482,6.0130720138549805
47145,0385335482,4.365179061889648
55421,0385335482,3.5384573936462402
59727,0385335482,5.908717632293701
64059,0385335482,6.713229656219482
85426,0385335482,5.882900238037109
86202,0385335482,6.517397880554199
92759,0385335482,6.547362327575684
101422,0385335482,8.082403182983398
112558,0385335482,5.163729667663574
123580,0385335482,5.878942489624023
143175,0385335482,5.82258939743042
148804,0385335482,6.778312683105469
152842,0385335482,5.962469100952148
