user_id,isbn,rating
78448,0385484518,6.947786331176758
100471,0385484518,6.183186054229736
113045,0385484518,6.564703941345215
123467,0385484518,7.06239652633667
124298,0385484518,6.038756847381592
124874,0385484518,7.492351055145264
125336,0385484518,5.504391670227051
127049,0385484518,6.892339706420898
129074,0385484518,7.184256553649902
138826,0385484518,6.83144474029541
139061,0385484518,7.138679027557373
146348,0385484518,7.174442291259766
153797,0385484518,6.11114501953125
172168,0385484518,6.501711368560791
174179,0385484518,5.540262222290039
174848,0385484518,7.406130313873291
177375,0385484518,6.387220859527588
187035,0385484518,6.667701721191406
188273,0385484518,6.788419723510742
190708,0385484518,6.7264723777771
207134,0385484518,6.979323863983154
218759,0385484518,6.658360958099365
229313,0385484518,7.259247779846191
239481,0385484518,6.773138523101807
241495,0385484518,7.168810844421387
245645,0385484518,5.115396499633789
246388,0385484518,7.063695430755615
251495,0385484518,6.572755813598633
257212,0385484518,7.333749294281006
265000,0385484518,6.482448577880859
271176,0385484518,7.272182941436768
271195,0385484518,6.657736778259277
277756,0385484518,6.510889530181885
1898,0786864133,5.857512950897217
160237,0786864133,5.7884674072265625
1900,006251119X,6.373996734619141
231766,156836010X,7.021206855773926
1901,0345380274,5.759418487548828
33818,0440224039,6.873168468475342
34034,0440236703,5.979634761810303
36307,0440236703,4.785713195800781
44852,0440236703,5.644651412963867
48025,0440236703,5.352575778961182
73056,0440236703,5.615218639373779
110440,0440236703,6.113508224487305
127738,0440236703,5.6533966064453125
138390,0440236703,4.006335258483887
188483,0440236703,6.099475383758545
214217,0440236703,6.605913162231445
223698,0440236703,4.656464099884033
226960,0440236703,5.612149238586426
241980,0440236703,4.592915058135986
248092,0440236703,5.583242893218994
250459,0440236703,6.3125505447387695
253871,0440236703,6.108270645141602
260944,0440236703,5.046239852905273
271567,0440236703,5.675084114074707
107784,0671795937,6.701345920562744
52584,0060812494,6.900233745574951
62904,0060960248,6.340106964111328
261355,0060997001,5.4637250900268555
1903,0130891347,5.602869987487793
272715,0140135154,5.3679656982421875
144978,0140286780,4.903301239013672
83041,0140621407,6.40083122253418
240318,0194315193,6.166482925415039
37644,020530902X,6.127105712890625
249861,020530902X,6.448531627655029
8681,0226899152,6.650514125823975
1903,0316441791,5.78050422668457
252820,0345333152,5.718246936798096
60244,0345339738,4.370346546173096
81927,0345339738,5.077880382537842
104880,0345339738,5.403512001037598
115572,0345339738,4.927261829376221
133935,0345339738,5.149776458740234
138543,0345339738,4.886270999908447
149483,0345339738,4.906834125518799
161872,0345339738,5.060428619384766
169909,0345339738,6.353888034820557
177432,0345339738,4.769065856933594
179019,0345339738,4.530829429626465
182838,0345339738,5.383543014526367
223150,0345339738,6.128711700439453
232106,0345339738,5.459445953369141
262614,0345339738,5.124222755432129
276050,0345339738,4.43323278427124
37822,0375706410,5.225090503692627
53490,0375706410,5.406614303588867
111637,0375706410,6.832018852233887
117924,0375706410,4.851110458374023
167131,0375706410,5.819517135620117
243236,0375706410,6.90123176574707
246311,0375706410,6.244831085205078
250948,0375706410,4.6803741455078125
151476,0380713810,6.888817310333252
205383,0380713810,7.335695743560791
1903,0380810336,6.091397285461426
11676,0385722192,5.861419677734375
56391,0385722192,6.735013961791992
66574,0385722192,6.28132963180542
117296,0385722192,6.522937774658203
173415,0385722192,4.359135150909424
216386,0385722192,6.677033424377441
241204,0385722192,5.5454254150390625
240543,0394743644,6.18653678894043
31826,0425104338,6.364846229553223
41602,0425104338,6.848642349243164
177432,0425104338,5.449722766876221
248718,0425166791,4.540812969207764
1903,044022330X,6.046772003173828
81771,044022330X,5.878261089324951
95359,044022330X,6.153142929077148
150979,0446391581,6.768021583557129
253226,0451525914,6.409039497375488
1903,0452266688,6.049539566040039
81368,0465014909,7.446017265319824
263163,0465014909,6.994828224182129
157811,0553211684,5.842729091644287
231210,0553211684,5.894765377044678
87540,0670031518,4.296658992767334
32569,0671041789,4.691709518432617
32599,0671041789,6.015864372253418
36235,0671041789,5.992001533508301
49422,0671041789,5.727331161499023
57999,0671041789,6.63456916809082
68555,0671041789,6.136011123657227
72531,0671041789,6.138221740722656
76218,0671041789,5.877572536468506
95903,0671041789,4.678040027618408
99216,0671041789,5.1196184158325195
109574,0671041789,6.193193435668945
111578,0671041789,6.332732677459717
130331,0671041789,4.991062164306641
131554,0671041789,6.77313232421875
171648,0671041789,5.4518280029296875
177630,0671041789,6.05145263671875
204011,0671041789,5.096640110015869
221687,0671041789,5.964540481567383
259629,0671041789,6.0728607177734375
83457,0679430946,5.99371337890625
91002,0679430946,6.888671875
230522,0679430946,6.282427787780762
251423,0679430946,5.047052383422852
225595,0679734031,6.444963455200195
132836,0679756450,6.0793328285217285
206701,0679758941,6.358304500579834
1903,0684866005,5.685467720031738
97874,0684867486,5.992949485778809
1903,0688164080,5.961295127868652
13273,0743211375,5.174041748046875
20866,0743211375,4.799624443054199
32627,0743211375,6.26919412612915
38273,0743211375,6.581830978393555
49460,0743211375,6.230443000793457
55787,0743211375,6.803638935089111
98391,0743211375,6.131051063537598
106768,0743211375,6.077284336090088
114444,0743211375,5.530638694763184
115641,0743211375,5.906832695007324
237748,0743211375,5.036931991577148
11676,074343627X,5.675636291503906
22423,074343627X,5.963509559631348
24215,074343627X,6.4393630027771
74358,074343627X,5.755947589874268
95359,074343627X,5.249091625213623
96880,074343627X,6.06653356552124
103935,074343627X,5.8787970542907715
123687,074343627X,5.6751933097839355
128835,074343627X,5.802257061004639
135736,074343627X,6.064017295837402
158295,074343627X,6.455198764801025
232131,074343627X,6.690176486968994
239602,074343627X,6.804843902587891
246956,074343627X,6.300205230712891
258362,074343627X,4.324785232543945
258534,074343627X,3.5621354579925537
259682,074343627X,5.726339340209961
267624,074343627X,6.741314888000488
272385,074343627X,6.007219314575195
66942,0743455967,4.791501045227051
68014,0743455967,5.772800445556641
68114,0743455967,5.768956184387207
250068,0743455967,6.16191291809082
264031,0743455967,5.817567825317383
81274,0753811464,6.211324214935303
50225,0761123695,5.640933990478516
11676,0767902513,6.580165863037109
26030,0767902513,7.44406795501709
84527,0767902513,6.6240668296813965
104883,0767902513,7.186863899230957
132703,0767902513,6.565732479095459
218608,0767902513,6.0519256591796875
85526,076790396X,4.858714580535889
59971,0767913973,6.070652961730957
1903,078686351X,5.879210472106934
110440,078686351X,6.5644330978393555
92652,0805059970,6.677982807159424
1903,0840339402,5.293928146362305
248718,0874775132,4.252871036529541
1903,0879804211,5.52501106262207
1903,0968246907,6.2147135734558105
75495,1565122798,3.7387502193450928
219924,1565122798,4.911753177642822
259622,1570623449,6.424248695373535
78901,1573228583,6.146422386169434
128696,1573228583,4.385748863220215
143715,1573228583,5.205748081207275
248956,1573228583,5.125485420227051
1903,1585420611,5.7346296310424805
11676,1592400876,5.4356689453125
21576,1592400876,6.044796943664551
43246,1592400876,6.459057807922363
85757,1592400876,4.610772132873535
93426,1592400876,3.5573642253875732
129465,1592400876,5.430386543273926
139070,1592400876,6.4146199226379395
148199,1592400876,6.320149898529053
171118,1592400876,5.968149662017822
176656,1592400876,6.575023651123047
244359,1592400876,5.406275272369385
1903,185788292X,5.199241638183594
81263,0553211978,6.434743881225586
53278,0553274503,4.144638538360596
70649,0553274503,4.696857929229736
105374,0553274503,6.511308193206787
105536,0553274503,6.189812660217285
141235,0553274503,4.929788112640381
148033,0553274503,5.976876735687256
158433,0553274503,4.9245123863220215
163307,0553274503,5.828258514404297
179143,0553274503,3.936938762664795
7918,0440224659,5.9625678062438965
119725,1841492086,6.030379295349121
43436,0345308239,6.456470489501953
62172,0345308239,6.084325790405273
1923,0671757059,5.462403297424316
108130,0064409430,5.764472007751465
1928,0394830148,6.7829813957214355
26593,0394830148,7.303452014923096
11676,0425133540,6.348410606384277
39281,0425133540,6.288878917694092
53332,0425133540,6.252595901489258
163973,0425133540,7.204601764678955
232945,0425133540,6.396234512329102
265313,0425133540,4.741187572479248
11676,0425173755,5.8453688621521
128653,0425173755,5.568209171295166
180958,0425173755,5.63433837890625
268639,0425173755,6.363441467285156
135768,0425194493,5.7040696144104
51071,0446527289,6.422728061676025
54064,0446527289,5.057939529418945
107219,0451199871,5.9943132400512695
163140,0451199871,5.450238227844238
110199,0671511424,6.0022735595703125
181856,0671511424,6.539633750915527
142584,0671722816,4.985689640045166
201303,0671722816,4.843871593475342
16699,0671822209,6.742360591888428
17950,0671822209,6.100872039794922
240375,0671822209,6.123329162597656
255489,0671822209,4.896392822265625
30511,0743457900,6.002782821655273
8067,0743469801,6.411367893218994
98391,0743469801,6.173646926879883
204468,0743469801,5.989020347595215
220911,0743469801,5.714317798614502
222220,0743469801,5.752799034118652
231337,0743469801,6.610784530639648
253629,0743469801,5.036168098449707
258879,0743469801,5.642305850982666
15506,0842361715,6.580420970916748
40943,0060175532,5.811556339263916
254201,0060175532,6.693089962005615
91012,0811200701,6.428041458129883
1945,0671023373,7.465080261230469
40330,0671023373,7.17661714553833
276680,0679748083,6.592790126800537
28539,0380731851,6.4628801345825195
35836,0380731851,5.455116271972656
41455,0380731851,4.60183572769165
51526,0380731851,5.960061073303223
93046,0380731851,5.928378582000732
114217,0380731851,4.362255096435547
116220,0380731851,5.757899761199951
127564,0380731851,5.573175430297852
127621,0380731851,4.939862251281738
151104,0380731851,5.404014587402344
201684,0380731851,6.283702850341797
207791,0380731851,6.224153518676758
208829,0380731851,4.812905311584473
209373,0380731851,6.150710105895996
209833,0380731851,5.5967607498168945
219301,0380731851,6.347250938415527
224340,0380731851,5.54229736328125
224809,0380731851,5.837161064147949
225938,0380731851,6.453333377838135
244359,0380731851,5.540755271911621
278026,0380731851,5.597087860107422
32083,0425175405,5.648354530334473
35865,0425175405,6.8179426193237305
42762,0425175405,3.8668100833892822
43417,0425175405,6.491869926452637
70564,0425175405,6.767152786254883
94543,0425175405,6.562229156494141
120082,0425175405,5.5309648513793945
150350,0425175405,5.852232933044434
163249,0425175405,5.804049015045166
169781,0425175405,6.343442440032959
187624,0425175405,5.795005798339844
189558,0425175405,6.014497756958008
193778,0425175405,6.518906116485596
214212,0425175405,6.488872528076172
224646,0425175405,5.878695964813232
229922,0425175405,4.807021141052246
232392,0425175405,4.548151969909668
162690,0749930721,7.251041412353516
1961,0345298365,5.240065097808838
7371,0380776510,6.634263515472412
16397,880781210X,6.895695686340332
37398,880781210X,6.040521621704102
255717,880781210X,7.005249977111816
276147,880781210X,4.99134635925293
158998,2070368076,3.7727086544036865
162924,2070368076,3.920905351638794
221705,0425185702,5.304431438446045
4938,0684862719,5.8626322746276855
69405,0684862719,6.448270797729492
82831,0684862719,6.367900371551514
89630,0684862719,6.762461185455322
91976,0684862719,4.445879936218262
192083,0684862719,4.870523929595947
231264,0684862719,6.597492218017578
246776,0684862719,5.2632527351379395
1995,8485229606,6.278144836425781
75747,0552998338,5.999033451080322
267635,0385304366,4.733702659606934
2009,087226002X,6.61622953414917
8988,0316602051,6.376894474029541
98391,0316602051,6.457973957061768
126866,0316602051,7.063019752502441
127359,0316602051,6.650967597961426
141201,0316602051,5.202371597290039
187682,0316602051,6.822185516357422
250288,0316602051,5.408051013946533
250543,0316602051,7.861874103546143
274638,0316602051,6.116806983947754
27740,0345452534,6.274255752563477
138578,0345452534,5.681113243103027
160755,0345452534,4.35892391204834
250368,0345452534,5.340160846710205
262317,0345452534,5.389125823974609
148738,0380796090,6.285167694091797
193898,0380796090,6.9572296142578125
218608,0380796090,5.716594696044922
98391,0399147357,5.951789855957031
165884,0440221420,6.197259426116943
228681,0440221420,6.899440765380859
234965,0440221420,7.277582168579102
25930,0446604666,5.335630416870117
80945,0446604666,6.851169586181641
92810,0446604666,6.406219005584717
106007,0446604666,5.424772262573242
108799,0446604666,4.855656147003174
117378,0446604666,7.291270732879639
124487,0446604666,6.1976728439331055
140358,0446604666,6.172934055328369
144255,0446604666,6.850947380065918
164794,0446604666,5.5681681632995605
203799,0446604666,6.096158504486084
216225,0446604666,6.432001113891602
234893,0446604666,4.775437355041504
245650,0446604666,6.0981550216674805
149140,0451197879,6.659362316131592
190917,0451197879,6.006322383880615
135149,0553573977,6.474612712860107
2010,0671614460,6.3048858642578125
17453,0684836491,4.08931827545166
243759,0684859262,7.256488800048828
251843,0684859262,7.2699995040893555
100658,0688156126,6.654787063598633
156540,0688156126,5.6705732345581055
2010,0740704532,5.875373840332031
123094,0836221966,5.242898941040039
139753,0836228790,5.064700126647949
93047,1552976246,7.02829647064209
33124,0312958455,6.597653388977051
84880,0312958455,6.512589931488037
155580,0316154067,5.304959297180176
217318,0316154067,6.754862308502197
78973,0340792655,4.631253719329834
269031,0425147231,5.447332382202148
53220,0425157164,6.6261820793151855
118587,0425157164,7.305675983428955
70620,0425181200,4.479800224304199
7864,0449221482,7.080534934997559
44728,0449221482,6.140649318695068
66960,0449221482,5.019290924072266
78783,0449221482,6.222060203552246
80075,0449221482,6.058823108673096
107301,0449221482,6.281163215637207
136781,0449221482,5.267234802246094
148533,0449221482,7.034348964691162
162052,0449221482,6.41783332824707
177090,0449221482,5.733081340789795
221445,0449221482,6.145899772644043
196738,0451163494,4.676660537719727
278259,0451163494,6.495790481567383
32195,0515120863,6.3310089111328125
2012,0553279912,5.704799652099609
2766,0553279912,5.149815559387207
6575,0553279912,5.061840534210205
37712,0553279912,4.8256916999816895
81682,0553279912,5.137118339538574
90322,0553279912,4.159598350524902
98723,0553279912,5.060734748840332
138752,0553279912,4.624672889709473
144318,0553279912,5.479959487915039
162052,0553279912,5.572192192077637
168622,0553279912,5.221645832061768
169779,0553279912,5.330533504486084
176716,0553279912,5.772645473480225
202277,0553279912,6.286783695220947
203910,0553279912,3.996969223022461
231058,0553279912,4.86594820022583
233050,0553279912,5.495157718658447
236340,0553279912,5.589214324951172
239692,0553279912,5.068569183349609
268032,0553279912,5.111159801483154
276050,0553279912,4.150135040283203
11676,0553348973,6.312904357910156
21576,0553348973,6.647106170654297
27277,0553348973,4.988917350769043
119386,0553348973,6.334585189819336
128331,0553348973,6.153814792633057
31826,0553579754,5.802957057952881
61910,0553579754,5.527765274047852
72990,0553579754,4.5614423751831055
78973,0553579754,5.201230049133301
95359,0553579754,5.404923439025879
110912,0553579754,5.796806335449219
161831,0553579754,3.8287079334259033
171602,0553579754,5.873409271240234
210035,0553579754,5.850985527038574
241980,0553579754,4.571683883666992
260316,0553579754,6.288757801055908
271210,0553579754,5.58074951171875
2012,1855681870,6.167684555053711
2018,0446516538,7.146141052246094
2766,0446516538,6.5407586097717285
21031,0446516538,5.821929454803467
61038,0446516538,5.391057968139648
107109,0446516538,7.482628345489502
134884,0446516538,6.449026107788086
141901,0446516538,6.257826805114746
168805,0446516538,7.454832553863525
187863,0446516538,5.763328552246094
266056,0446516538,7.300225257873535
2019,0440214041,6.00917911529541
22813,0440214041,5.184737205505371
46671,0440214041,6.252479553222656
47152,0440214041,5.915854454040527
66853,0440214041,6.735291481018066
68574,0440214041,5.531451225280762
68886,0440214041,6.985719680786133
69919,0440214041,6.295955657958984
89945,0440214041,5.902054309844971
93629,0440214041,6.780869483947754
99650,0440214041,6.00131893157959
106282,0440214041,5.4766645431518555
108763,0440214041,5.455384254455566
124942,0440214041,5.960578918457031
144255,0440214041,6.498662948608398
148199,0440214041,6.864992618560791
158295,0440214041,6.502738952636719
173481,0440214041,6.663669586181641
177072,0440214041,4.84896183013916
177731,0440214041,6.5048956871032715
187762,0440214041,5.923892021179199
198290,0440214041,6.093816757202148
201776,0440214041,6.996837615966797
206567,0440214041,5.900668621063232
211288,0440214041,6.448000907897949
212344,0440214041,6.780552864074707
221445,0440214041,5.94961404800415
225087,0440214041,6.921927452087402
226545,0440214041,6.182953834533691
231351,0440214041,5.3568115234375
240213,0440214041,6.981776237487793
244874,0440214041,4.808634281158447
259629,0440214041,6.124217510223389
267180,0440214041,7.339445114135742
12784,0679446486,7.742403507232666
39773,0679446486,5.615777015686035
53377,0679446486,6.054837703704834
90736,0679446486,5.651647090911865
96215,0679446486,7.597279071807861
110920,0679446486,5.183830261230469
111133,0679446486,6.790367603302002
174596,0679446486,7.739731311798096
204864,0679446486,6.060464382171631
255830,0679446486,6.72158145904541
128434,0226067114,5.5862579345703125
60337,0380717972,6.561624050140381
2024,0525480374,4.594137668609619
2024,0812822625,4.220468044281006
2024,0890876096,4.692572593688965
2024,1895857058,5.223172187805176
126677,0060191988,6.65802001953125
142680,0060191988,5.608072757720947
186570,0060191988,6.677270889282227
2030,0062507567,6.264340877532959
2030,0062509594,6.68251371383667
235282,0062509594,7.309109687805176
2030,006251279X,6.600698947906494
8529,006251279X,6.234722137451172
116787,0062513346,6.680617809295654
2030,0062513982,6.397247314453125
16185,0345453549,6.3913445472717285
25409,0345453549,5.9547247886657715
5582,0385315287,6.059464454650879
2030,0385484100,6.566267013549805
31919,0425133656,6.103659629821777
13646,0440108268,5.815701961517334
142026,0440108268,4.982848644256592
153653,0440108268,5.390864372253418
153662,0440108268,3.731153726577759
181212,0440108268,5.546445369720459
194027,0440108268,6.0442352294921875
238617,0440108268,5.9810028076171875
103261,0440204321,6.274683952331543
264972,0440204321,5.808999061584473
2030,044020562X,5.397919654846191
63665,044020562X,4.82209587097168
138159,044020562X,5.951313495635986
158077,044020562X,5.581820487976074
77062,0446673714,6.379110336303711
275922,0525945040,4.793304443359375
276050,0525945040,4.698537826538086
2030,0553274384,5.170361518859863
129716,067084487X,7.633507251739502
207825,0671777351,4.260237693786621
185416,0743400720,5.906534194946289
2030,0806514094,5.901719093322754
2030,0809237628,6.331579208374023
161275,0892132701,4.6395955085754395
2030,0915811898,5.465524196624756
135149,1561706213,6.036571502685547
190708,1561706213,6.417731285095215
104113,1561707244,4.831587791442871
229313,1563054671,7.225057125091553
39325,1880032627,6.112907886505127
2030,1882591275,6.231921672821045
29802,0060248025,6.883755683898926
105979,0060248025,5.652792930603027
212260,0060248025,7.315366744995117
238639,0060248025,6.676928520202637
242309,0060248025,7.1857709884643555
249894,0060248025,6.400725364685059
269728,0060256664,5.3982367515563965
197659,0060256737,5.408202171325684
211919,0060256737,5.672922134399414
238639,0060256737,5.861769676208496
267830,0060256737,5.099217891693115
274618,0060256737,5.54002046585083
20180,0060950536,6.954917907714844
2033,0061056286,6.328413486480713
2033,0061059773,6.290064811706543
7346,0140386645,6.679842948913574
63625,0140386645,6.532083034515381
95359,0140386645,5.798544883728027
175287,0140386645,4.908237457275391
189835,0140386645,6.652183532714844
2033,0192800493,5.661551475524902
105365,0312921098,6.3312458992004395
278221,0316779032,6.4638590812683105
2033,0316779059,6.426903247833252
65906,0316779059,6.912531852722168
17003,0345337662,6.740065574645996
27168,0345337662,6.264204978942871
32773,0345337662,5.049466133117676
35631,0345337662,6.168966293334961
41634,0345337662,4.7015485763549805
41751,0345337662,6.777531147003174
41911,0345337662,6.28765869140625
42112,0345337662,5.909319877624512
72287,0345337662,6.447954177856445
78328,0345337662,6.7112908363342285
80555,0345337662,6.870683670043945
86489,0345337662,6.162032604217529
87914,0345337662,3.714458465576172
88412,0345337662,5.513044357299805
88937,0345337662,6.381119728088379
92524,0345337662,6.669467926025391
94376,0345337662,6.354549407958984
95316,0345337662,4.260188102722168
98783,0345337662,6.819861888885498
100251,0345337662,6.95810604095459
101550,0345337662,6.361233234405518
106245,0345337662,7.186706066131592
110934,0345337662,6.173213958740234
114368,0345337662,5.509350299835205
115572,0345337662,5.731843948364258
123094,0345337662,4.990405082702637
135673,0345337662,6.734076023101807
137627,0345337662,5.3677239418029785
145496,0345337662,6.311361312866211
147698,0345337662,6.968275547027588
154844,0345337662,6.672732353210449
159860,0345337662,6.68619966506958
162626,0345337662,7.213769435882568
186807,0345337662,5.032049179077148
189115,0345337662,5.722519874572754
191274,0345337662,5.3869948387146
193084,0345337662,5.883689880371094
224657,0345337662,6.272702693939209
229331,0345337662,6.64597749710083
230522,0345337662,6.304821968078613
255489,0345337662,4.724519729614258
261105,0345337662,6.643991947174072
266840,0345337662,4.857481002807617
271195,0345337662,6.3370537757873535
271367,0345337662,6.698818206787109
272626,0345337662,6.2311482429504395
2033,0345340426,5.478002071380615
15602,0345351525,6.258246898651123
16599,0345351525,5.892141342163086
28687,0345351525,6.734187602996826
41082,0345351525,5.736895561218262
41911,0345351525,6.04316520690918
54453,0345351525,6.438680648803711
63394,0345351525,6.631094932556152
67319,0345351525,5.629796028137207
76888,0345351525,6.470663547515869
87555,0345351525,6.742303848266602
139734,0345351525,4.524117469787598
147141,0345351525,5.4547553062438965
160168,0345351525,6.708393096923828
167388,0345351525,5.910238265991211
189320,0345351525,6.187060832977295
223331,0345351525,5.535445690155029
227859,0345351525,5.033794403076172
232222,0345351525,6.1949357986450195
233077,0345351525,5.861385822296143
261998,0345351525,6.089200019836426
79186,0375815260,6.383761405944824
146027,0375815260,5.6103973388671875
163433,0380775123,6.47326135635376
256564,0380775123,5.871416091918945
5768,0385265700,6.55251407623291
8870,0385265700,6.152837753295898
12154,0385265700,6.547797203063965
17602,0385265700,7.3116960525512695
29855,0385265700,6.679940700531006
50547,0385265700,4.962326526641846
60159,0385265700,6.432541847229004
78975,0385265700,7.422950267791748
82407,0385265700,5.673750877380371
87051,0385265700,7.453861236572266
92979,0385265700,6.275571823120117
98865,0385265700,6.311648368835449
105979,0385265700,5.893237113952637
115003,0385265700,5.2249860763549805
135149,0385265700,6.373476505279541
143225,0385265700,7.187321186065674
159467,0385265700,6.379590034484863
169076,0385265700,6.799771785736084
198213,0385265700,5.60906982421875
223717,0385265700,5.266400337219238
229313,0385265700,7.168853282928467
242143,0385265700,5.822842597961426
255218,0385265700,6.9822096824646
135149,0385294638,5.4913811683654785
248850,0385297661,5.366024494171143
243700,0399505962,5.27987003326416
154922,0399523308,5.186056137084961
169450,0399523308,4.995198726654053
6323,0440213525,5.646559238433838
20119,0440213525,6.408812522888184
33933,0440213525,6.7211222648620605
47316,0440213525,4.6658148765563965
59209,0440213525,5.1720871925354
63643,0440213525,6.7115936279296875
67255,0440213525,5.228057861328125
69658,0440213525,4.988723278045654
87141,0440213525,4.750067234039307
98320,0440213525,4.983355522155762
101876,0440213525,4.699441909790039
105979,0440213525,5.536505699157715
109779,0440213525,5.493785858154297
158433,0440213525,6.190855026245117
159506,0440213525,5.679109573364258
162562,0440213525,5.674999237060547
168954,0440213525,6.515196800231934
169735,0440213525,6.242005348205566
170947,0440213525,6.410024642944336
177072,0440213525,5.048677444458008
208829,0440213525,5.733039855957031
221262,0440213525,6.502198696136475
225087,0440213525,7.3592047691345215
236340,0440213525,6.723526954650879
246995,0440213525,6.923609256744385
262492,0440213525,7.469454288482666
266331,0440213525,6.819418430328369
270131,0440213525,6.391959190368652
274308,0440213525,6.698796272277832
13552,0440220602,4.373549938201904
28634,0440220602,4.923856258392334
30267,0440220602,6.106876373291016
30487,0440220602,4.587625503540039
32641,0440220602,6.102538108825684
36606,0440220602,4.804717063903809
37189,0440220602,6.66500186920166
39345,0440220602,5.781628608703613
40889,0440220602,5.717671871185303
42482,0440220602,5.949950218200684
53614,0440220602,4.519553184509277
66387,0440220602,6.512992858886719
69252,0440220602,4.59395170211792
85389,0440220602,5.743068695068359
85950,0440220602,6.640448570251465
144478,0440220602,6.359196186065674
153797,0440220602,5.229759216308594
154944,0440220602,6.339959144592285
161250,0440220602,5.91359281539917
178240,0440220602,6.756236553192139
184186,0440220602,6.514502048492432
202462,0440220602,6.850095748901367
224146,0440220602,6.5307416915893555
234341,0440220602,6.538954734802246
236340,0440220602,6.18211555480957
241080,0440220602,5.559459209442139
243008,0440220602,4.736761093139648
244420,0440220602,5.768592834472656
276964,0440220602,4.90714168548584
7346,0440221471,6.8948211669921875
37874,0440221471,6.088878631591797
50718,0440221471,6.5258660316467285
79182,0440221471,6.374192714691162
84507,0440221471,7.087244510650635
91113,0440221471,6.274913787841797
93443,0440221471,6.024948596954346
94971,0440221471,6.852940082550049
102647,0440221471,7.011807918548584
139755,0440221471,5.7082905769348145
150979,0440221471,6.70753288269043
158034,0440221471,7.086563587188721
170947,0440221471,6.310152053833008
177451,0440221471,6.507987976074219
189403,0440221471,6.277376174926758
191610,0440221471,7.139785289764404
196282,0440221471,6.205924987792969
198585,0440221471,6.276364326477051
200248,0440221471,6.46502685546875
203621,0440221471,5.421057224273682
211185,0440221471,6.2679901123046875
216670,0440221471,6.34010124206543
217468,0440221471,5.157519817352295
220240,0440221471,6.582845211029053
229412,0440221471,7.182824611663818
238889,0440221471,6.278384208679199
241952,0440221471,6.463754177093506
244359,0440221471,6.532943248748779
250101,0440221471,6.406553745269775
260010,0440221471,5.081076622009277
265115,0440221471,5.6366777420043945
20768,0449003787,5.9102888107299805
31528,0449003787,4.962923526763916
52917,0449003787,3.750049591064453
84024,0449003787,6.31456995010376
143837,0449003787,4.509494304656982
144018,0449003787,5.126289367675781
174793,0449003787,4.681161880493164
189516,0449003787,5.066007614135742
225471,0449003787,5.93905782699585
227025,0449003787,5.9017744064331055
258534,0449003787,3.3776607513427734
266864,0449003787,5.334352493286133
276050,0449003787,4.135327339172363
8681,0451456521,6.97874641418457
66073,0451456521,5.2793731689453125
67593,0451456521,7.120578289031982
73681,0451456521,5.109566688537598
115003,0451456521,5.0959320068359375
124652,0451456718,6.233980178833008
226879,0451456718,5.941218376159668
248722,0451456718,6.33731746673584
252953,0451456718,7.051196575164795
262902,0451456726,6.526030540466309
2033,0451456734,5.983426094055176
31391,0451456734,7.1327362060546875
12538,0451457781,6.555490493774414
238566,0451458028,6.223505020141602
98391,0451458508,6.326839447021484
266842,0451458508,4.944550514221191
98391,0451458990,6.335507392883301
266650,0451458990,6.159478187561035
114178,0452279089,6.861063003540039
79266,051513628X,5.6302809715271
114368,051513628X,4.342867851257324
114544,051513628X,4.956539630889893
182760,051513628X,6.019676685333252
239070,051513628X,6.207077503204346
241660,051513628X,5.519265174865723
245608,051513628X,5.561893939971924
246156,051513628X,4.990322113037109
258034,051513628X,5.478508949279785
269321,051513628X,5.168456554412842
16795,0515136379,4.439543724060059
26516,0515136379,5.183467864990234
58255,0515136379,5.282893180847168
72214,0515136379,4.448017597198486
78474,0515136379,5.24831485748291
177157,0515136379,6.704045295715332
225087,0515136379,6.1240997314453125
252287,0515136379,4.593822479248047
253871,0515136379,5.636557102203369
276017,0515136379,4.326666831970215
33244,0515136530,5.210915565490723
71811,0515136530,5.163712978363037
114368,0515136530,4.393770694732666
129605,0515136530,5.086769104003906
136240,0515136530,5.758272647857666
146386,0515136530,4.19423770904541
167800,0515136530,6.3863630294799805
226965,0515136530,5.424488544464111
245608,0515136530,5.632269859313965
252287,0515136530,4.61289119720459
276165,0515136530,4.479328632354736
82609,0553288202,5.893505573272705
89867,0553288202,6.908584117889404
251739,0553288202,6.173952102661133
143415,0553379534,6.22465181350708
41911,0553573136,5.920543670654297
43852,0553573136,5.549659729003906
74911,0553573136,5.695577144622803
140358,0553573136,5.777580738067627
218608,0553573136,5.11737060546875
231819,0553573136,5.947249412536621
245215,0553573136,6.802035808563232
249598,0553573136,5.266958236694336
270352,0553573136,6.599146366119385
270820,0553573136,4.841692924499512
119749,067086935X,7.17738151550293
23872,0671519751,5.548291206359863
31393,0671524313,4.607275009155273
32773,0671524313,4.6774582862854
117594,0671524313,6.03765869140625
206891,0671524313,6.185816287994385
136420,0671676253,3.6310648918151855
28016,0671776975,6.288233280181885
32440,0671776975,6.598219871520996
135360,0671776975,5.473911285400391
158433,0671776975,6.176708221435547
226965,0671776975,6.391019821166992
214651,0688117619,5.693394660949707
6251,0688149790,4.464686393737793
98263,0688149790,6.135598659515381
180376,0688149790,6.375192642211914
98787,0689848684,5.264176845550537
128696,0689848684,5.529118061065674
222716,0689848684,6.852548122406006
153662,0698119509,3.7658681869506836
47779,0746030517,5.190291881561279
277965,0761107363,6.590254783630371
2033,0764550039,6.124913692474365
110973,0765341174,4.735974311828613
