user_id,isbn,rating
94535,0446672211,5.586165428161621
97694,0446672211,5.518579483032227
97959,0446672211,6.033847808837891
100896,0446672211,5.635086536407471
109096,0446672211,5.346704483032227
113519,0446672211,5.644049644470215
114597,0446672211,5.9819746017456055
115572,0446672211,5.628637313842773
118310,0446672211,6.054673194885254
130063,0446672211,5.662267684936523
138578,0446672211,5.504351615905762
138963,0446672211,5.9094953536987305
140000,0446672211,5.711031436920166
151786,0446672211,5.682862758636475
157799,0446672211,4.6778154373168945
163612,0446672211,6.020216941833496
164323,0446672211,5.809980392456055
168802,0446672211,5.700349807739258
170415,0446672211,5.2874016761779785
172096,0446672211,4.898167610168457
184629,0446672211,6.054013252258301
187729,0446672211,5.606334686279297
188010,0446672211,5.682464599609375
196466,0446672211,5.649103164672852
196773,0446672211,5.878572940826416
198483,0446672211,5.636181831359863
205765,0446672211,5.785610675811768
210406,0446672211,5.513406276702881
216781,0446672211,5.562627792358398
222296,0446672211,5.759976863861084
223101,0446672211,5.396655082702637
223231,0446672211,5.385030746459961
232131,0446672211,5.473669528961182
233117,0446672211,5.643650054931641
251140,0446672211,5.85944938659668
253867,0446672211,5.800009727478027
258334,0446672211,5.73722505569458
258681,0446672211,5.6571364402771
258938,0446672211,5.932659149169922
6679,0684801221,5.4786295890808105
12982,0684801221,5.582244873046875
76499,0684801221,4.581127643585205
123988,0684801221,5.512693405151367
128060,0684801221,5.815207481384277
248477,0684801221,5.528347492218018
268030,0684801221,5.201302528381348
229444,1576737357,5.589654922485352
19664,0743213831,5.748843193054199
156342,0743213831,5.789608478546143
210442,0061080519,5.444893836975098
8454,0142000205,5.789385795593262
31315,0142000205,6.0078558921813965
36632,0142000205,5.407974720001221
46154,0142000205,5.67770528793335
46398,0142000205,5.230000972747803
48975,0142000205,5.458665370941162
53245,0142000205,6.3199687004089355
59499,0142000205,5.142290115356445
87051,0142000205,5.447228908538818
93092,0142000205,5.52203369140625
99190,0142000205,5.536001205444336
100459,0142000205,5.337881088256836
125031,0142000205,4.9865241050720215
131089,0142000205,5.520267486572266
137513,0142000205,5.521034240722656
151098,0142000205,5.8636322021484375
159812,0142000205,5.994296073913574
178526,0142000205,5.523353576660156
180002,0142000205,4.907305717468262
210315,0142000205,5.237131595611572
211430,0142000205,5.303990840911865
220432,0142000205,4.783220291137695
227025,0142000205,5.727054595947266
234359,0142000205,5.318911552429199
238347,0142000205,5.564338207244873
278633,0142000205,5.154439449310303
130482,0062517856,5.747212886810303
28619,015600710X,5.372413635253906
116535,015600710X,5.031745433807373
173860,015600710X,5.721826553344727
225056,015600710X,4.835763931274414
255489,015600710X,4.8174638748168945
14667,0316735027,5.503532409667969
36609,0316735027,5.326326370239258
75081,0316735027,6.069033145904541
77809,0316735027,5.569774627685547
171157,0425169626,5.722378253936768
23619,193156146X,5.846362113952637
133933,193156146X,6.369406700134277
193499,193156146X,6.074085712432861
203370,193156146X,5.895391464233398
213126,193156146X,5.815749168395996
620,0140021566,5.876559257507324
11676,0449207757,5.856534957885742
224349,0449207757,6.028340816497803
123056,0449245691,6.065813064575195
142649,2070362388,6.104360580444336
253928,2070362388,5.646559238433838
625,2070384349,5.581676006317139
199370,2253004022,5.453098297119141
1211,2253005274,5.1461286544799805
18309,2253005274,5.106058120727539
15589,225300670X,5.8874664306640625
131441,2253007102,4.870966911315918
195124,2266029460,5.224444389343262
271956,2266084372,5.3412675857543945
272475,2266084372,6.263334274291992
75783,0140430091,6.080690383911133
264525,0140620249,5.081940650939941
137045,0140620427,5.7429094314575195
166922,0140620427,5.776873588562012
186623,0140620427,5.1736040115356445
186688,0140620427,6.372587203979492
56360,3492207006,4.91065788269043
628,3442724686,5.016354560852051
203086,3442724686,5.017295837402344
51184,3596144434,5.263788223266602
177458,0060164662,5.616021633148193
197206,0060191929,6.799159049987793
198699,0060192631,5.466558456420898
40640,0140107649,5.696730613708496
60337,0151000719,5.852577209472656
72863,0151001006,3.615030288696289
196031,0151001006,4.740572929382324
237474,0151001006,5.276960372924805
27539,0316603287,6.089263916015625
43910,0316603287,5.839125633239746
59172,0316603287,5.495139122009277
97493,0316603287,5.608219146728516
115109,0316603287,5.156939506530762
147839,0316603287,5.8801774978637695
224809,0316603287,5.954728126525879
230712,0316603287,5.581088066101074
5815,0316693200,5.731455326080322
31315,0316693200,6.274737358093262
39058,0316693200,6.721923828125
53174,0316693200,7.1830363273620605
130571,0316693200,6.085455894470215
138578,0316693200,5.690855503082275
158295,0316693200,6.010807991027832
162639,0316693200,5.559708595275879
178079,0316693200,5.597403049468994
207616,0316693200,5.64101505279541
225763,0316693200,5.488857746124268
244482,0316693200,6.051458358764648
17667,0316779423,4.9976654052734375
42902,0316779423,4.402379989624023
87141,0316779423,4.634510517120361
123729,0316779423,4.153568267822266
158600,0316779423,4.825499057769775
225348,0316779423,4.925095558166504
236827,0316779423,5.013157844543457
263842,0316779423,4.404057025909424
7994,0316779490,5.2215800285339355
51364,0316779490,5.032181262969971
129496,0316779490,5.1399407386779785
185921,0316779490,5.138880729675293
221714,0316779490,5.401531219482422
269340,0316779490,5.479113578796387
10447,0316789089,5.347568511962891
21014,0316789089,5.194253921508789
105979,0316789089,5.296160697937012
118487,0316789089,5.239191055297852
167657,0316789089,5.667423725128174
173728,0316789089,5.02495002746582
174216,0316789089,6.060640335083008
179772,0316789089,5.921698570251465
187612,0316789089,5.093785285949707
222834,0316789089,5.269468784332275
223768,0316789089,5.981235504150391
232099,0316789089,5.640323638916016
266059,0316789089,5.579941749572754
638,0316969443,5.625119686126709
6247,0316969443,5.5319342613220215
43246,0316969443,6.058746814727783
49313,0316969443,5.512270450592041
83971,0316969443,6.229242324829102
94362,0316969443,5.638282775878906
136136,0316969443,5.41585111618042
146166,0316969443,5.322082042694092
151651,0316969443,4.925305366516113
194600,0316969443,5.634374618530273
224342,0316969443,5.86152458190918
226205,0316969443,5.638897895812988
232692,0316969443,5.205465316772461
244657,0316969443,5.46870756149292
252071,0316969443,5.936380386352539
269386,0316969443,5.770910263061523
638,0345339711,5.297497749328613
37950,0345339711,5.5179219245910645
53260,0345339711,5.454442501068115
54898,0345339711,6.141719818115234
78703,0345339711,5.674418926239014
96744,0345339711,5.738735198974609
105221,0345339711,5.183213233947754
134434,0345339711,6.374176979064941
138543,0345339711,5.584820747375488
157079,0345339711,5.293192386627197
168639,0345339711,5.609029769897461
174791,0345339711,5.387764930725098
178949,0345339711,5.311453819274902
186842,0345339711,5.227860450744629
187761,0345339711,5.1928019523620605
209486,0345339711,5.347499370574951
215986,0345339711,5.13502836227417
101304,0345452550,5.16685676574707
223501,0345452550,4.88009786605835
223787,0345452550,5.244784832000732
243448,0345452550,5.662425518035889
250398,0345452550,5.457668304443359
252806,0345452550,5.309100151062012
19424,0374172897,4.949001312255859
37586,0374172897,5.040637493133545
52803,0374172897,5.689740180969238
72707,0374172897,5.4922380447387695
178797,0374172897,4.842572212219238
638,0380978539,5.614908218383789
2992,0385420161,5.136051177978516
12154,0385420161,5.505680084228516
20005,0385420161,6.267098903656006
29855,0385420161,5.427727699279785
31211,0385420161,4.873117446899414
32412,0385420161,6.062525749206543
79470,0385420161,6.125786781311035
108392,0385420161,5.430636405944824
125443,0385420161,5.42667293548584
132157,0385420161,5.215884685516357
174304,0385420161,5.428053379058838
230997,0385420161,5.366604804992676
178522,0385470819,5.3601789474487305
145826,0385500769,5.688776016235352
882,0385504209,5.317418098449707
1075,0385504209,5.544895648956299
3556,0385504209,5.815741062164307
5722,0385504209,5.586867809295654
8734,0385504209,5.646739959716797
8870,0385504209,5.569286346435547
9343,0385504209,5.877245903015137
11187,0385504209,5.684269905090332
11676,0385504209,5.862026691436768
15127,0385504209,5.501487731933594
22228,0385504209,5.39167594909668
22403,0385504209,6.165761470794678
23408,0385504209,6.610219955444336
27647,0385504209,4.722312927246094
30276,0385504209,4.656075477600098
31252,0385504209,5.051086902618408
33576,0385504209,6.18338680267334
36286,0385504209,5.773245334625244
43466,0385504209,5.303340911865234
47153,0385504209,5.843023777008057
47996,0385504209,5.57809591293335
49422,0385504209,4.936613082885742
49980,0385504209,4.818161487579346
50132,0385504209,5.729007244110107
50681,0385504209,5.828612327575684
57599,0385504209,5.5056352615356445
61038,0385504209,5.518123626708984
68383,0385504209,5.262036323547363
68437,0385504209,5.381390571594238
68984,0385504209,5.439514636993408
73219,0385504209,5.615573883056641
79921,0385504209,4.905599594116211
81368,0385504209,6.444799423217773
82893,0385504209,5.451664447784424
93565,0385504209,6.043774604797363
93629,0385504209,6.5404839515686035
98628,0385504209,6.52670955657959
100088,0385504209,5.093835830688477
101305,0385504209,5.477078437805176
110558,0385504209,5.403683662414551
113097,0385504209,5.73521614074707
120908,0385504209,4.879904747009277
124720,0385504209,5.648046493530273
124946,0385504209,5.197139739990234
127049,0385504209,5.839632034301758
128841,0385504209,5.456384658813477
132083,0385504209,5.708052635192871
135398,0385504209,5.601086139678955
136491,0385504209,5.99083137512207
137816,0385504209,5.358266353607178
138010,0385504209,5.504091262817383
144348,0385504209,5.368674278259277
149231,0385504209,5.0552873611450195
151738,0385504209,5.682903289794922
152651,0385504209,5.635206699371338
158226,0385504209,6.861704349517822
160385,0385504209,5.055772304534912
161026,0385504209,5.913147449493408
162738,0385504209,5.738578796386719
164581,0385504209,5.155025482177734
169663,0385504209,6.059128284454346
169781,0385504209,5.616744041442871
170850,0385504209,5.35123348236084
177690,0385504209,5.219350814819336
179772,0385504209,6.000771522521973
185955,0385504209,5.7795939445495605
192348,0385504209,5.716573715209961
199209,0385504209,5.281825542449951
200556,0385504209,5.822777271270752
201725,0385504209,4.77825927734375
202173,0385504209,4.288030624389648
202942,0385504209,6.053027629852295
204813,0385504209,5.533714771270752
205963,0385504209,5.422732830047607
209919,0385504209,6.126330375671387
214127,0385504209,6.43752384185791
226681,0385504209,5.723179817199707
227705,0385504209,5.368969440460205
229313,0385504209,6.345648765563965
230241,0385504209,5.477254867553711
235059,0385504209,5.832264423370361
235498,0385504209,4.949882507324219
236172,0385504209,5.356565952301025
237271,0385504209,5.538323402404785
237275,0385504209,6.293830394744873
240946,0385504209,5.913143157958984
241432,0385504209,5.024554252624512
243663,0385504209,5.792979717254639
243879,0385504209,5.362550258636475
247010,0385504209,5.540022373199463
250962,0385504209,6.090462684631348
251843,0385504209,6.014730453491211
267510,0385504209,5.681269645690918
268622,0385504209,5.619891166687012
275154,0385504209,4.5018486976623535
276165,0385504209,5.625226974487305
276680,0385504209,5.753567695617676
2337,0385505833,5.583890914916992
5815,0385505833,5.727807521820068
9454,0385505833,5.727020263671875
10447,0385505833,5.638321876525879
16795,0385505833,5.136880397796631
60569,0385505833,6.131041049957275
66473,0385505833,6.159648418426514
66680,0385505833,5.999480247497559
84452,0385505833,5.423583030700684
84731,0385505833,5.593421936035156
91058,0385505833,5.448317527770996
99720,0385505833,6.2631354331970215
114368,0385505833,5.715696811676025
121594,0385505833,5.845566749572754
123279,0385505833,5.69593620300293
136382,0385505833,5.926267623901367
163687,0385505833,6.009879112243652
169570,0385505833,5.166590690612793
183381,0385505833,5.987767219543457
191575,0385505833,4.797519683837891
247969,0385505833,5.749127388000488
249140,0385505833,6.138722896575928
256843,0385505833,5.406290054321289
271531,0385505833,5.8462419509887695
60098,039304016X,5.7972493171691895
75405,039304016X,5.2285261154174805
80203,039304016X,5.2638750076293945
158033,039304016X,5.015205383300781
184789,039304016X,5.327563285827637
60953,0394574745,5.161283493041992
131754,0394574745,5.443915843963623
13716,0399147012,5.327277183532715
27740,0399147128,4.998059272766113
98825,0399147128,5.713569164276123
123883,0399147128,5.422419548034668
273113,0399147128,5.510453224182129
117505,0399148582,5.4212517738342285
150661,0399148582,5.377620697021484
638,0425184129,5.505466938018799
11676,0425184129,5.912694931030273
15722,0425184129,6.028442859649658
18672,0425184129,5.507441520690918
224249,0425184129,5.530690670013428
262940,0425184129,5.34670877456665
13279,0446520802,5.068480014801025
26525,0446520802,5.822181701660156
27617,0446520802,5.438523769378662
85993,0446520802,5.761478424072266
131993,0446520802,5.233931541442871
139064,0446520802,5.581646919250488
167812,0446520802,5.18057107925415
201036,0446520802,5.787123680114746
218875,0446520802,5.898183822631836
235218,0446520802,5.748785972595215
249200,0446520802,5.219395637512207
2854,0446523569,5.58274507522583
3694,0446523569,6.124964714050293
16818,0446523569,5.265532493591309
30445,0446523569,6.013339042663574
112001,0446523569,5.848264694213867
125780,0446523569,5.807300567626953
168954,0446523569,6.014688014984131
271705,0446523569,5.874371528625488
31948,0446525502,6.2541985511779785
47556,0446525502,6.497398853302002
117553,0446525502,6.035699844360352
135895,0446525502,5.9101338386535645
145369,0446525502,5.434903144836426
174151,0446525502,5.668717384338379
176256,0446525502,5.661158561706543
207270,0446525502,5.895145416259766
31038,0446525537,5.684160232543945
78973,0446525537,5.864638328552246
92569,0446525537,5.469179630279541
106406,0446525537,5.413572788238525
122429,0446525537,4.8135199546813965
215078,0446525537,6.194540023803711
224349,0446525537,5.862823009490967
248477,0446525537,5.73326301574707
7158,0446527793,5.320685386657715
11676,0446527793,6.120086193084717
98391,0446527793,5.787008285522461
169310,0446527793,6.135076999664307
254486,0446527793,5.438248634338379
265714,0446527793,5.820479869842529
638,0446531332,5.692071914672852
8253,0446531332,5.562339782714844
87729,0446531332,4.815247058868408
124946,0446531332,5.354031562805176
138578,0446531332,5.684471130371094
162738,0446531332,5.884052753448486
167587,0446531332,5.572594165802002
183061,0446531332,5.671264171600342
193799,0446531332,5.9668378829956055
200422,0446531332,5.710030555725098
203433,0446531332,5.670926094055176
233648,0446531332,5.987203121185303
273959,0446531332,5.910577774047852
17272,0451197275,6.700891017913818
638,052594463X,5.721020698547363
11676,0553109839,5.592872619628906
148051,0609605925,5.778621673583984
236407,0609605925,5.34586763381958
74743,0609606727,5.6495585441589355
135149,0609606727,5.907257556915283
248749,0609606727,5.884317398071289
23871,0670031046,5.834131240844727
113270,0670031046,5.233160018920898
131233,0670031046,5.59578800201416
638,0670892963,5.375015735626221
25827,0670892963,5.621452331542969
27140,0670892963,5.2693986892700195
93631,0670892963,6.6211838722229
105771,0670892963,5.607484817504883
114868,0670892963,5.555903911590576
115097,0670892963,5.337008476257324
119582,0670892963,5.510022163391113
135149,0670892963,5.732685089111328
140358,0670892963,5.249088287353516
154811,0670892963,5.9590864181518555
225232,0670892963,5.8448309898376465
248477,0670892963,5.753678321838379
70571,0671042556,5.285816192626953
81901,0671042556,5.300760269165039
116241,0671042556,5.348369598388672
147847,0671042556,5.145092487335205
638,0679410430,5.31281852722168
39484,0679419624,5.346044063568115
34868,0679442790,5.467072486877441
35857,0679442790,5.4781036376953125
66518,0679442790,5.213552951812744
79285,0679442790,5.486786842346191
80795,0679442790,5.445051193237305
86134,0679442790,5.20118522644043
117918,0679442790,5.495068550109863
136139,0679442790,5.18571662902832
185087,0679442790,5.539957523345947
169517,0679450440,4.957530975341797
189835,0679603352,5.279479026794434
189835,067972768X,5.266879558563232
97324,0679732241,4.735818862915039
189115,0679732241,5.313094139099121
202654,0679732241,6.1125335693359375
11908,0679746048,5.404148101806641
16795,0679746048,4.9450507164001465
40943,0679746048,5.3455119132995605
43575,0679746048,5.720198154449463
53174,0679746048,6.646925926208496
55826,0679746048,6.063632011413574
59305,0679746048,4.7460126876831055
81492,0679746048,5.277082443237305
112953,0679746048,6.0304789543151855
117396,0679746048,5.317063331604004
123790,0679746048,5.413344860076904
129505,0679746048,5.483714580535889
137495,0679746048,5.28497314453125
141888,0679746048,5.674806594848633
143968,0679746048,5.416965484619141
169233,0679746048,5.392025470733643
173051,0679746048,5.691225051879883
176902,0679746048,5.152348518371582
205989,0679746048,5.420602798461914
208176,0679746048,5.451785564422607
210874,0679746048,6.015630722045898
225378,0679746048,5.094059467315674
266129,0679746048,5.568081855773926
210317,0684864320,5.601834297180176
223768,0684864320,5.894698143005371
52803,0684864843,6.021297454833984
52853,0684864843,5.427592754364014
110661,0684864843,5.967983245849609
150968,0684867818,5.6474504470825195
183141,0684867818,4.997780799865723
1410,0684868911,5.272213935852051
43246,0684868911,5.38966703414917
151002,0684874318,6.497206687927246
9574,0688180639,5.253964424133301
16795,0688180639,4.77994441986084
6637,0743206045,5.1335039138793945
46492,0743206045,5.04508113861084
50130,0743206045,4.815965175628662
78973,0743206045,5.505154609680176
81597,0743206045,4.640563488006592
102668,0743206045,5.7719035148620605
126072,0743206045,5.595952033996582
136348,0743206045,5.679393291473389
160541,0743206045,4.916833400726318
208785,0743206045,5.125279903411865
236931,0743206045,5.109622955322266
6424,0743230051,5.184881210327148
121814,0743230051,5.316229343414307
148191,0743230051,5.564845561981201
31514,0743406176,6.105051517486572
42864,0743406176,5.543778896331787
71712,0743406176,5.752264976501465
96554,0743406176,5.719193935394287
147847,0743406176,5.405666351318359
13850,080411868X,6.103404998779297
16859,080411868X,5.256735324859619
21660,080411868X,5.620428562164307
88620,080411868X,4.744029521942139
139548,080411868X,5.630680084228516
143968,080411868X,5.556119918823242
146421,080411868X,6.146973133087158
191716,080411868X,5.657125473022461
206058,080411868X,5.32680606842041
227884,080411868X,5.710201740264893
249248,080411868X,5.436458110809326
262459,080411868X,5.430166244506836
28693,1558747028,5.466159820556641
185288,1558747028,5.156497001647949
219546,1558747028,5.135277271270752
260590,1558747028,5.526768684387207
56087,1558747346,5.474168300628662
236356,1558747346,5.089254379272461
141729,1570717257,4.682243347167969
188002,1570717257,5.283420562744141
10560,0451176812,5.0594072341918945
102449,0451176812,5.387798309326172
117256,0446602086,5.312958240509033
173006,0671525794,4.2833051681518555
640,0718144538,5.652997016906738
1129,0064407667,4.225737571716309
17950,0064407667,4.466104507446289
21404,0064407667,4.720303535461426
65004,0064407667,4.4373884201049805
68249,0064407667,4.728606224060059
74530,0064407667,4.731161117553711
76626,0064407667,4.176299571990967
97646,0064407667,4.54706335067749
99765,0064407667,4.700932025909424
104657,0064407667,4.405155658721924
135856,0064407667,4.248835563659668
159440,0064407667,3.6340737342834473
174596,0064407667,4.382796287536621
179734,0064407667,4.3648881912231445
182202,0064407667,4.351330280303955
185176,0064407667,4.69467830657959
189115,0064407667,4.614331245422363
225078,0064407667,4.354083061218262
239619,0064407667,4.297816276550293
249958,0064407667,5.459012031555176
274618,0064407667,4.699056148529053
277096,0064407667,4.779231548309326
643,0007100221,5.024506568908691
84024,0061092606,6.533225059509277
146230,0061092606,5.3354878425598145
178961,0061092606,5.142159461975098
221445,0061092606,5.430694580078125
55136,0140253580,5.104888916015625
643,0140366660,4.66490364074707
5702,0140366660,4.695255279541016
172874,0140622063,5.589603900909424
259901,0140622063,5.632285118103027
50797,0349101779,4.484984397888184
106893,0349101779,5.4882659912109375
172870,0349101779,4.682382106781006
185538,0349101779,4.821633338928223
245295,0349101779,5.172877788543701
273849,0349101779,5.014713287353516
278218,0349101779,4.986783981323242
643,057120354X,5.089478492736816
36715,0671894455,5.707762241363525
95991,0671894455,5.344892978668213
102647,0671894455,5.3865485191345215
167781,0671894455,5.909644603729248
184864,0671894455,5.349991798400879
185233,0671894455,5.434771537780762
233445,0671894455,5.080984115600586
238699,0671894455,4.5264434814453125
243930,0671894455,5.160041809082031
259620,0671894455,5.398387908935547
2738,0743222229,5.484897613525391
195441,0743222229,5.078056335449219
205977,0743222229,5.591483116149902
229551,0743222229,5.214576244354248
643,0747538069,5.271232604980469
227157,0752804510,4.726576328277588
11676,0767908473,6.105378150939941
88733,0767908473,5.864453315734863
643,1841950521,5.2251787185668945
11676,1853260002,5.563832759857178
37527,1853260002,4.287949562072754
66109,1853260002,5.665772438049316
208410,1853260002,5.4724507331848145
242409,1853260002,5.080689430236816
643,2020315491,4.978738307952881
87707,2253001457,5.31162691116333
643,2253002895,5.003183364868164
234281,2253043974,4.908228397369385
105618,2253049417,5.055875778198242
209464,2253049417,5.639778137207031
643,2253063339,5.564297199249268
18494,2253063339,6.281563758850098
34908,2253063339,5.762068271636963
261738,2253063339,5.645721435546875
156380,2253140872,5.181759357452393
168129,2253140872,5.010753631591797
190462,2253140872,5.275470733642578
156971,2253170372,5.25876522064209
643,2876916193,5.4074625968933105
121817,0375501347,5.379034996032715
188279,0375501347,5.725410461425781
220608,0375501347,4.828675270080566
20794,0060927240,4.813202857971191
32569,0060927240,4.76845645904541
183985,0060927240,5.225311279296875
651,0060006048,5.236778736114502
122883,0345370740,6.2710371017456055
193713,0345370740,5.474591255187988
210485,0345395379,5.307917594909668
4017,0345403339,5.443485260009766
43910,0345403339,5.65193510055542
651,0380788497,5.102677822113037
651,0425049981,5.025753498077393
651,0425142485,5.080334663391113
78973,0425142485,5.753129959106445
131202,0425142485,5.483026504516602
185521,0425142485,5.231420040130615
277639,0425142485,6.153398036956787
651,0440219604,4.840192794799805
651,0446300101,5.2155351638793945
64535,0451181379,5.785320281982422
97721,0451181379,5.287192344665527
98904,0451181379,5.748838424682617
123981,0451181379,5.616517066955566
154469,0451181379,5.694999694824219
155404,0451181379,5.483949661254883
174216,0451181379,6.169573783874512
252453,0451181379,5.469690322875977
265276,0451181379,5.3298516273498535
159834,0451456548,5.8118438720703125
651,0553574159,5.358976364135742
228245,0553574175,5.730927467346191
52853,0679801146,4.478577613830566
63300,0679801146,4.667078018188477
123744,0679801146,4.375452995300293
651,0786886463,5.21466064453125
121264,0786886463,4.72919225692749
267033,0786886463,5.405537128448486
153115,0786889160,5.926170349121094
249736,0786889160,5.391757011413574
651,0962893862,5.210324287414551
86297,156341029X,5.227272987365723
60337,1563410443,5.593583106994629
84462,1563411148,5.7496538162231445
183436,1563899388,5.911253929138184
228021,1563899388,5.452805042266846
179708,0345429176,4.685976982116699
21333,038529929X,5.701704025268555
37951,038529929X,5.9210100173950195
62968,038529929X,5.458014965057373
92398,038529929X,5.591109275817871
94583,038529929X,5.545626640319824
115998,038529929X,5.4943342208862305
135821,038529929X,5.69033670425415
152435,038529929X,5.396167755126953
224626,038529929X,5.059684753417969
257927,038529929X,5.249103546142578
178522,0767903285,4.984724044799805
21014,1573229571,4.922276973724365
127795,1573229571,6.09017276763916
146570,1573229571,5.436338901519775
147044,1573229571,5.42657470703125
153718,1573229571,4.8378520011901855
164323,1573229571,5.473782539367676
177403,1573229571,3.9350829124450684
183172,1573229571,6.46474027633667
229513,1573229571,5.871562480926514
234597,1573229571,4.763739109039307
246759,1573229571,4.234989166259766
66443,0345418778,5.333674430847168
232583,0345418778,5.103680610656738
683,0517201658,5.16585636138916
151824,039914370X,5.522082328796387
71234,0743211383,5.356114864349365
75819,0743211383,5.255721092224121
76105,0743211383,5.77570104598999
109901,0743211383,4.90839147567749
183816,0743211383,5.826807022094727
193819,0743211383,5.363199710845947
214315,0743211383,5.896719932556152
236283,0743211383,5.665369987487793
241980,0743211383,5.3497796058654785
252505,0743211383,5.641093730926514
259629,0743211383,5.719122886657715
274061,0743211383,5.58609676361084
5783,0451205421,5.508578300476074
21191,0451205421,5.798863410949707
98686,0451205421,5.796685695648193
131560,0451205421,6.021228790283203
157045,0451205421,5.825910568237305
157915,0451205421,5.759794235229492
223315,0451205421,6.107244968414307
226220,0451205421,5.810458183288574
235513,0451205421,5.723443031311035
106331,0812521331,4.585729122161865
169223,0812521331,5.079018592834473
28953,0440218535,5.872367858886719
36542,0440218535,5.650254249572754
39281,0440218535,5.371695041656494
140822,0440218535,4.707511901855469
200009,0440218535,6.361757755279541
249559,0440218535,5.871298789978027
181714,0449207595,5.505900859832764
705,8806142267,6.1757121086120605
708,0804001944,5.706860065460205
709,0064405052,5.452548027038574
12824,0064405052,4.497335433959961
36609,0064405052,4.92803955078125
70318,0064409457,5.567570686340332
135895,015216250X,6.243488788604736
225686,015216250X,5.904044151306152
240219,015216250X,6.066192150115967
260324,015216250X,5.845093727111816
177458,0152162577,5.187371253967285
709,0345391802,5.670194625854492
1511,0345391802,6.0803303718566895
56406,0345391802,5.48480224609375
78722,0345391802,5.53118896484375
99766,0345391802,5.211021423339844
105655,0345391802,4.150001525878906
112083,0345391802,5.391282558441162
119415,0345391802,6.019649505615234
177262,0345391802,5.193137168884277
196688,0345391802,4.462380409240723
211231,0345391802,5.517141819000244
244039,0345391802,5.098814010620117
255078,0345391802,4.767485618591309
268032,0345391802,5.167028903961182
200568,0439042917,5.549936771392822
709,0439221676,5.453061103820801
709,0439221730,6.023463249206543
9721,0440219078,4.952362060546875
21484,0440219078,5.717892646789551
25850,0440219078,6.466987609863281
42198,0440219078,6.2595415115356445
56447,0440219078,6.347886085510254
75063,0440219078,6.143946647644043
77072,0440219078,5.242343902587891
104636,0440219078,5.955050945281982
115655,0440219078,5.566799163818359
127049,0440219078,5.936723709106445
127065,0440219078,5.715559005737305
129531,0440219078,6.627964496612549
138467,0440219078,5.833552360534668
149768,0440219078,5.878996849060059
150979,0440219078,6.132149696350098
195901,0440219078,4.918264389038086
220154,0440219078,5.700172424316406
225687,0440219078,6.104981422424316
259006,0440219078,5.777737617492676
266796,0440219078,5.035524368286133
6339,0590897985,4.9387078285217285
112226,0590897985,5.40592098236084
233810,0590897985,5.145577430725098
81460,0689832877,5.8126630783081055
36836,2080105434,6.23333740234375
50610,0345346971,4.735184669494629
60263,0345346971,5.619752407073975
7721,0345356578,5.105891704559326
37950,0345356578,5.5646257400512695
712,3404118960,5.686459541320801
35433,3404118960,5.19874382019043
80781,3404118960,5.009504795074463
140080,3404118960,4.802640914916992
140080,3404121686,4.81466817855835
712,349913358X,6.145105361938477
15156,0753804700,4.801486968994141
93341,0753804700,5.748064041137695
132376,0753804700,5.404653072357178
138791,0753804700,5.706122398376465
164984,0753804700,4.714592933654785
182763,0753804700,4.2078704833984375
59172,0451155750,5.650887966156006
67286,0451155750,6.015280723571777
69389,0451155750,5.852480888366699
109901,0451155750,5.182338714599609
126492,0451155750,5.808324813842773
138995,0451155750,6.141222953796387
212628,0451155750,6.16586446762085
260498,0451155750,5.729430198669434
35859,0786890436,5.497841835021973
41084,0786890436,5.789796829223633
48046,0786890436,5.915695667266846
94519,0786890436,5.470676422119141
136667,0786890436,5.680585861206055
148572,0786890436,5.284143447875977
236283,0786890436,5.706037998199463
260967,0786890436,5.524115562438965
39773,0345428544,5.687888145446777
271491,0345428544,5.921614646911621
127200,0671694049,5.628403663635254
134483,0671694049,5.69352912902832
241527,0671694049,5.754250526428223
156150,0449006557,5.620034217834473
726,0380820447,5.311532020568848
104636,0380820447,5.712678909301758
127122,0380820447,5.30267333984375
178199,0380820447,5.619809627532959
215851,0380820447,5.5590338706970215
74413,0385497679,5.304780006408691
726,0451454243,5.376333236694336
59620,0451454243,5.713510513305664
107326,0451454243,5.742391586303711
157273,0451454243,5.82270622253418
50612,0312853238,4.937483310699463
89602,0312853238,4.931246757507324
23872,0380002450,5.075396537780762
178667,0380002450,5.276330947875977
184479,0380002450,6.291683197021484
227097,0380002450,5.759403705596924
230522,0380002450,5.568355083465576
2632,0385493800,5.5442328453063965
17950,0385493800,5.229697227478027
87141,0385493800,4.963517189025879
92398,0385493800,5.349874973297119
109084,0385493800,5.0954270362854
114368,0385493800,5.282957553863525
116032,0385493800,4.673558712005615
140358,0385493800,4.962601661682129
175509,0385493800,5.147301197052002
259232,0385493800,5.202829837799072
55799,039914563X,5.63722562789917
168971,039914563X,5.559427738189697
195041,039914563X,5.709065914154053
235105,039914563X,5.905168533325195
248718,039914563X,5.796435356140137
163851,0425134350,5.5019073486328125
246512,0425134350,5.317028999328613
42739,0425161722,4.4516706466674805
58191,0425161722,5.696748733520508
69929,0425161722,5.193787574768066
109265,0425161722,5.095984935760498
135996,0425161722,5.421169757843018
6073,0440211727,5.555625915527344
12824,0440211727,4.8706793785095215
17453,0440211727,5.569595813751221
19935,0440211727,5.953174114227295
33818,0440211727,5.963980197906494
35270,0440211727,5.401970863342285
43359,0440211727,5.777344226837158
56625,0440211727,5.5818071365356445
